1780127633,399436279,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.3009446699447,-72.3342775045041,93.77001134774511,-102.81923496002777,-61.68492336727647,8.402235415671903,33.31608741163579,,
1780127633,409591650,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.39383033712144,-72.37621034478788,93.78182840975089,-102.87392527751366,-61.72174409248774,8.388909660007194,33.4129363267853,,
1780127633,419365500,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.41582171567282,-72.38534293745211,93.80086389398579,-102.90916845707547,-61.73369197641151,8.388872537969071,33.556668699377084,,
1780127633,429754814,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.40308507177579,-72.39522945405118,93.82426275552032,-102.92664360659252,-61.747346006701235,8.384819768523137,33.71651108441726,,
1780127633,440038665,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.42386809979101,-72.36074645623508,93.80353963518925,-102.94965576283722,-61.71166495198892,8.430723618540704,33.816751766924924,,
1780127633,449734432,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.46970860048563,-72.35335611155735,93.78224550619049,-102.96980396901621,-61.685424960541155,8.469337496604744,33.87753700766159,,
1780127633,459501136,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.48923565636281,-72.35769367226352,93.74315548983955,-102.94875936810361,-61.62256092746023,8.516341760876067,33.916625533567,,
1780127633,469684465,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.50256439317465,-72.36260412743617,93.71187087970546,-102.93274281357516,-61.54760015270543,8.561896730009217,33.93529720073916,,
1780127633,479665838,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.48301350991173,-72.33060630191439,93.63917608211571,-102.88534206640772,-61.41492047759979,8.64879812883624,33.88696448258791,,
1780127633,489644180,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.43170287878351,-72.30123569780547,93.58865233692555,-102.8385182157004,-61.273092404588596,8.719361413344366,33.85503387950983,,
1780127633,499491039,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.38686778320184,-72.25360603355405,93.50422134377644,-102.75872506749285,-61.101603697218735,8.782820630455042,33.723478428251255,,
1780127633,509541079,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.31850795527063,-72.17100102956574,93.3308761323016,-102.57050270986447,-60.83136758592266,8.809867409038027,33.378062062164005,,
1780127633,519790347,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.21205593371835,-72.16150778938722,93.29371161270862,-102.39067608855079,-60.61734807670351,8.606332616418008,33.13291978598447,,
1780127633,529565274,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-99.07639264593692,-72.16897221226453,93.30180618826174,-102.21300574529552,-60.41495780185201,8.29479289834439,32.95023668817525,,
1780127633,539731203,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-98.92686175811573,-72.19627338620127,93.32558570348917,-101.975123766646,-60.21630860437554,7.799536382249251,32.748550315597456,,
1780127633,549727910,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-98.74666005242418,-72.21986304554282,93.3647968149854,-101.66560696188334,-59.978957446828105,7.063678374101421,32.5414963102604,,
1780127633,559445353,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-98.2258399498862,-72.26898035336286,93.41315339610301,-100.92397344513763,-59.53890959230651,5.3959451606469955,32.41052480114341,,
1780127633,569656148,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-97.89573060616524,-72.38193905058735,93.68668584411753,-100.43653155308262,-59.107084529968944,3.488442165598663,32.531653461308494,,
1780127633,579630014,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-97.57054018260058,-72.45487977382932,93.90517750470846,-99.90929424616526,-58.57488186913284,1.4888729475748121,32.698394439385524,,
1780127633,589928727,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-97.26647788198281,-72.47819579482253,94.05018240225931,-99.37859717519895,-57.93718830707334,-0.5358435156668904,32.86904987936968,,
1780127633,599850444,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-96.8929867074041,-72.49924392611383,94.21317559360543,-98.79908774508614,-57.218108158868944,-2.676288319452958,33.16306493144906,,
1780127633,609407601,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-96.29281319971673,-72.27329623539022,94.05475514393603,-97.9741651136501,-55.94994601797393,-5.1482614197834025,33.53068585361801,,
1780127633,619597151,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-96.03331079331932,-72.22948992127449,94.20844360112821,-97.45041485378296,-54.7838685697952,-7.485244810828355,34.04340997633999,,
1780127633,629696056,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.83419532572694,-72.14040376636406,94.26788298646781,-97.02917350282583,-53.51565283140374,-9.39941672479943,34.63011397917238,,
1780127633,639618245,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.79663404487965,-71.90792753418988,94.08754116639469,-96.75576734623986,-51.98840700568272,-10.745268758932973,35.17503159781823,,
1780127633,649883490,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.67400992160125,-71.66315376550439,93.86679456752816,-96.42832639868278,-50.34695820583906,-11.887957989591818,35.80686207436473,,
1780127633,659371122,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.70727038149309,-70.96543478624871,92.83327651005285,-96.180699738228,-47.78325339698162,-12.370499247763682,36.107513446702896,,
1780127633,669677528,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.5662432141518,-70.8383446138567,92.67723097349298,-95.81003970320769,-45.79042110498759,-13.402439396746608,36.92178626103019,,
1780127633,679906292,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.31945143939177,-70.77029170215162,92.57933351020515,-95.36142839917257,-44.14688333069151,-14.34615176804828,37.58189192610733,,
1780127633,689536264,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.18068114042345,-70.73207137943133,92.44506445155454,-95.01514826838753,-42.74757080281975,-15.125118219780965,38.05047509801567,,
1780127633,699752163,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.91147748837844,-70.82598845416881,92.59519636363805,-94.60004407580722,-41.82991791298022,-16.05539347709719,38.59647267051024,,
1780127633,709569066,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.58977725555181,-71.00576660258044,92.66202845472574,-94.16139932591382,-41.23350175422834,-17.04929295219602,39.0175380067776,,
1780127633,720198253,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.33543913809453,-71.22287578935858,92.96840253703388,-93.80985400816202,-41.039589207094224,-18.05066189422228,39.417974317610955,,
1780127633,730107356,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.07720395832516,-71.38930820154214,93.20921298047628,-93.51833715255601,-40.99122941022651,-18.881961145366283,39.69965297218032,,
1780127633,739787920,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.86336559524764,-71.4823346046439,93.39160276772915,-93.26323144755192,-41.18669562764828,-19.58209154046198,39.7487629834054,,
1780127633,749645608,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.7133187962772,-71.60196632601016,93.5780974964093,-93.07646537555867,-41.61652424309628,-20.183427011512315,39.64750250574001,,
1780127633,759397632,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.45269096838953,-71.7831336333996,93.93515602174617,-92.82986285057792,-42.427094748076485,-20.853641707563604,39.504735089072355,,
1780127633,769718830,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.38009111703693,-71.88060038191885,94.11408902045181,-92.77965167420764,-43.21709079434956,-21.253552406307556,39.228959683766604,,
1780127633,779547743,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.36123644540314,-71.97064991010832,94.26207781224181,-92.79338828919067,-43.95070988706968,-21.515836083391314,38.99345000185728,,
1780127633,789694991,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.370592059691,-72.04817729941512,94.36453872485728,-92.8568060960264,-44.625291088788316,-21.673829383919603,38.78452119016377,,
1780127633,799683906,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.374885953561,-72.14271681144074,94.4944880148008,-92.90414219823471,-45.230846485589296,-21.79468394449082,38.674119164347516,,
1780127633,809601770,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.44133682987817,-72.19530107853525,94.58404435101997,-93.00904110235298,-45.74100197846067,-21.7886127657793,38.59955793483401,,
1780127633,819676643,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.49546327510924,-72.17824328306104,94.54765399193931,-93.09294262163753,-46.03047051875345,-21.653714380544095,38.52256203911212,,
1780127633,829493565,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.54434048543433,-72.12165897117491,94.46967558552441,-93.1806946774541,-46.158383675716806,-21.45355331911241,38.47402610811018,,
1780127633,839681838,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.6080460175335,-72.07015681861897,94.35244399311958,-93.24322285937764,-46.127394513341216,-21.213308921465675,38.422146544242466,,
1780127633,849483392,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.66639586777299,-72.00243267645733,94.23071073555812,-93.27516270967864,-45.987643935138095,-20.962517362320277,38.37155116797423,,
1780127633,861585350,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.778744213593,-71.84543607798862,93.95232753587604,-93.3314628032331,-45.592161156673995,-20.50101952380748,38.22099784341678,,
1780127633,869394435,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.82309793491052,-71.78582062600715,93.837503810117,-93.3426782647522,-45.247265882237315,-20.17732657770204,38.195440645103915,,
1780127633,879676794,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.85437931841071,-71.74311875910577,93.76617005217801,-93.35975818795818,-44.95599220232535,-19.910552196773203,38.18233839910219,,
1780127633,889541586,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.83873396630489,-71.73809464499944,93.75037702082366,-93.33905222464922,-44.73645946250528,-19.727012720121813,38.20106227548062,,
1780127633,899519530,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.8567967671855,-71.74313541509294,93.75420096502083,-93.35828785263637,-44.592980084081915,-19.56915511778697,38.189193180173945,,
1780127633,909441143,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.84010823376505,-71.83453323496606,93.88215562290068,-93.3702817832749,-44.5999073932754,-19.499192026789494,38.20868179733456,,
1780127633,920398565,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.84265637886139,-71.87797972087124,93.94609587304612,-93.39038961835554,-44.66496720017901,-19.425042888959517,38.13926409838125,,
1780127633,929804387,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.85044757646685,-71.91471578098482,94.01114857113916,-93.40798166100775,-44.76595486976035,-19.37190896647001,38.04124968721412,,
1780127633,941541176,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.8576989172652,-71.93045668124155,94.05516373295674,-93.43600424875912,-44.914972128069536,-19.296969029109896,37.89907661540359,,
1780127633,951013177,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.90047787044469,-71.96887820139354,94.08945925385623,-93.46632599774638,-45.1296128310274,-19.22914026350832,37.68786706026087,,
1780127633,961808412,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.89912050209162,-71.99447949799976,94.1841871487446,-93.50595603547045,-45.43896697512449,-19.089224033937334,37.444428809803284,,
1780127633,969798419,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.94243334824122,-71.97777060921602,94.15249294921475,-93.58737633215715,-45.74441223639579,-18.851114369685256,37.11289712399524,,
1780127633,979940546,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.97186912302172,-71.98242649963483,94.15145993139376,-93.65081268626393,-46.06543832531983,-18.632645751138732,36.80626391533262,,
1780127633,989632359,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-93.98319806580307,-71.97957511200936,94.15490897397413,-93.70154591677353,-46.3789424699053,-18.411415574534253,36.508073575165994,,
1780127633,999860610,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.01470667212462,-71.96474059244856,94.12975464913401,-93.7680451410114,-46.68616501352628,-18.156131388638237,36.17522735540091,,
1780127634,9757836,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.10123177530002,-71.97898828175757,94.14853577325047,-93.86951739802369,-47.124932725624575,-17.806354017998153,35.69806701213069,,
1780127634,19741998,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.18298000266427,-71.9652787096202,94.1061641936918,-93.98671071445212,-47.50657163420786,-17.38560271018354,35.234099743722126,,
1780127634,29567996,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.24477481662225,-71.9587225856214,94.07298039557597,-94.1214737729779,-47.86457974865894,-16.940389301614395,34.83597236741723,,
1780127634,39697348,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.32775971576146,-71.95167144719291,94.035297201531,-94.24587114819231,-48.2069401192272,-16.477878461695745,34.41776976595803,,
1780127634,50496926,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.42886898280952,-71.90101434423987,93.93477094671587,-94.38057766135269,-48.51085612120417,-15.939136704359036,33.945892359801164,,
1780127634,59344563,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.56613516336282,-71.92669376422687,93.95321896020621,-94.5973350734604,-48.9407389552359,-15.20821803831057,33.41943070119679,,
1780127634,69518880,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.73352482273927,-71.92331203232705,93.86625935159131,-94.78455191560455,-49.32606871379792,-14.44863647341878,32.81337675161613,,
1780127634,79534587,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-94.8861987726236,-71.90177965670968,93.78204113097539,-94.98307450489143,-49.6521051866325,-13.676397773286105,32.26728204083882,,
1780127634,90223834,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.05861345624075,-71.90631177472439,93.70503264320777,-95.18110364218235,-49.983496478024705,-12.92326078327715,31.73803443957739,,
1780127634,99686790,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.21211398653972,-71.93355953019001,93.68823747676126,-95.39431644954188,-50.3260882787346,-12.19197837895944,31.304704919839637,,
1780127634,110488261,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.38298194922609,-72.01355705302718,93.78560870036634,-95.71266268109197,-50.80803876110693,-11.270727514072682,30.89515578178525,,
1780127634,120340348,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.57564694939029,-72.0162789824437,93.72263536182126,-95.9896816276521,-51.24343172313368,-10.303058934022083,30.395496671193982,,
1780127634,129770082,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.75642577553768,-71.99853126698493,93.65268281796781,-96.25550374634294,-51.647049051796586,-9.360386775186036,29.93810064641842,,
1780127634,139556131,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-95.9551953924661,-71.98448860940057,93.59333452089768,-96.54303871082773,-52.053808947409635,-8.405698640978464,29.507768826714184,,
1780127634,149442018,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-96.17331770358592,-71.97585286645285,93.50003810503907,-96.8099347420365,-52.47066064904655,-7.43244269068088,29.015459849779845,,
1780127634,159415833,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-96.4362887786099,-72.0176057126779,93.56247596809865,-97.20479282589947,-53.07363159225346,-6.253461696847914,28.50255548925672,,
1780127634,169661072,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-96.62466226340817,-71.97024781274418,93.41115160459881,-97.46771973816864,-53.59330070955119,-5.037254579955622,27.85521943793121,,
1780127634,179801463,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-96.78700177965655,-71.9329422880062,93.27767419963087,-97.71708838606766,-54.103437872950195,-3.8839565879193785,27.235088354980164,,
1780127634,190223054,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-96.95328280768305,-71.88359043536248,93.12607215712038,-97.95832274998078,-54.59027933617145,-2.7488850841395944,26.60161674451801,,
1780127634,199699051,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-97.104770745092,-71.86535710886297,93.02427107041731,-98.18292312887174,-55.114011013825774,-1.661198796896933,25.97908355250614,,
1780127634,209611146,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-97.33105556165648,-71.95778825452159,93.09369649249552,-98.51226087320562,-55.91019829894017,-0.4231201296415108,25.28255892007597,,
1780127634,219509677,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-97.48750941209991,-71.91272393585355,92.89789932660025,-98.73380442189291,-56.53723477681186,0.8888108861370441,24.50797757973912,,
1780127634,229890355,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-97.62967213529126,-71.89755977753988,92.74702427419001,-98.94196997520056,-57.13053242703401,2.063644974644781,23.835828634794254,,
1780127634,239573730,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-97.77976520475309,-71.88167936008121,92.63879466323024,-99.1588574071924,-57.68747427066788,3.1266171671146665,23.281107279091017,,
1780127634,249754258,right_base_cmd,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,-97.88483040258373,-71.83393786171759,92.54795163479614,-99.39423916480577,-58.195941754519396,4.176008101836153,22.844817165366052,,
