0,-0.0664345845580101,0.9805866479873657,-0.18448932468891144,0.0,0.0,0.0
0,-0.06512951105833054,0.980953574180603,-0.1829979568719864,0.0,0.0,0.0
0,-0.06375446170568466,0.981311023235321,-0.18156017363071442,0.0,0.0,0.0
0,-0.060484629124403,0.9819581508636475,-0.17916429042816162,0.0,0.0,0.0
0,-0.0585891418159008,0.9822983145713806,-0.17792491614818573,0.0,0.0,0.0
0,-0.056916434317827225,0.9825814366340637,-0.1769016832113266,0.0,0.0,0.0
0,-0.055349983274936676,0.9828449487686157,-0.17593224346637726,0.0,0.0,0.0
0,-0.05428609624505043,0.9830163717269897,-0.17530491948127747,0.0,0.0,0.0
0,-0.052984144538640976,0.9832446575164795,-0.17442066967487335,0.0,0.0,0.0
0,-0.051225773990154266,0.9835519194602966,-0.17320969700813293,0.0,0.0,0.0
0,-0.05017942562699318,0.9836887717247009,-0.17273811995983124,0.0,0.0,0.0
0,-0.049307115375995636,0.9837736487388611,-0.17250554263591766,0.0,0.0,0.0
0,-0.048400308936834335,0.9838481545448303,-0.1723373532295227,0.0,0.0,0.0
0,-0.04688825085759163,0.9839175343513489,-0.17235949635505676,0.0,0.0,0.0
0,-0.04670627415180206,0.9838687181472778,-0.1726871281862259,0.0,0.0,0.0
0,-0.04729708656668663,0.9837964177131653,-0.17293806374073029,0.0,0.0,0.0
0,-0.047792188823223114,0.9837446212768555,-0.1730967015028,0.0,0.0,0.0
0,-0.04904261603951454,0.9835938811302185,-0.17360267043113708,0.0,0.0,0.0
0,-0.04961070790886879,0.9835468530654907,-0.17370784282684326,0.0,0.0,0.0
0,-0.05130442604422569,0.9832783341407776,-0.17473292350769043,0.0,0.0,0.0
0,-0.05214746668934822,0.9830666184425354,-0.17567193508148193,0.0,0.0,0.0
0,-0.05228431150317192,0.9829835295677185,-0.17609575390815735,0.0,0.0,0.0
0,-0.05232841148972511,0.9829004406929016,-0.1765458881855011,0.0,0.0,0.0
0,-0.052284762263298035,0.9828569889068604,-0.17680072784423828,0.0,0.0,0.0
0,-0.05175120383501053,0.9826597571372986,-0.17804935574531555,0.0,0.0,0.0
0,-0.05159435421228409,0.9826049208641052,-0.17839741706848145,0.0,0.0,0.0
0,-0.05155737325549126,0.9825148582458496,-0.17890334129333496,0.0,0.0,0.0
0,-0.05193712189793587,0.9824164509773254,-0.17933331429958344,0.0,0.0,0.0
0,-0.05202279984951019,0.9823469519615173,-0.17968879640102386,0.0,0.0,0.0
0,-0.051669903099536896,0.9822069406509399,-0.18055401742458344,0.0,0.0,0.0
0,-0.0505966953933239,0.9822176694869995,-0.18079951405525208,0.0,0.0,0.0
0,-0.04954194277524948,0.9822148084640503,-0.18110670149326324,0.0,0.0,0.0
0,-0.0486946739256382,0.9822261929512024,-0.18127477169036865,0.0,0.0,0.0
0,-0.048453863710165024,0.9821817874908447,-0.1815796047449112,0.0,0.0,0.0
0,-0.04819970205426216,0.982189416885376,-0.18160611391067505,0.0,0.0,0.0
0,-0.04814743623137474,0.9822404384613037,-0.1813436895608902,0.0,0.0,0.0
0,-0.04799005389213562,0.9823316931724548,-0.18089072406291962,0.0,0.0,0.0
0,-0.0474306121468544,0.9824591875076294,-0.18034477531909943,0.0,0.0,0.0
0,-0.046994537115097046,0.9825737476348877,-0.17983423173427582,0.0,0.0,0.0
0,-0.046360962092876434,0.9827672243118286,-0.17893913388252258,0.0,0.0,0.0
0,-0.04598433896899223,0.9828144907951355,-0.1787767857313156,0.0,0.0,0.0
0,-0.045683685690164566,0.9828851819038391,-0.17846503853797913,0.0,0.0,0.0
0,-0.045400287955999374,0.9829849004745483,-0.1779874563217163,0.0,0.0,0.0
0,-0.04506971687078476,0.9831690788269043,-0.17705149948596954,0.0,0.0,0.0
0,-0.044706493616104126,0.983243465423584,-0.1767304390668869,0.0,0.0,0.0
0,-0.04442616552114487,0.9833376407623291,-0.17627638578414917,0.0,0.0,0.0
0,-0.04409949854016304,0.9834508299827576,-0.17572610080242157,0.0,0.0,0.0
0,-0.04396620765328407,0.9835200309753418,-0.17537182569503784,0.0,0.0,0.0
0,-0.043632473796606064,0.9836452007293701,-0.17475204169750214,0.0,0.0,0.0
0,-0.04315157234668732,0.9838629961013794,-0.1736421138048172,0.0,0.0,0.0
0,-0.04293070733547211,0.9839847683906555,-0.1730056256055832,0.0,0.0,0.0
0,-0.04309921711683273,0.984074056148529,-0.17245490849018097,0.0,0.0,0.0
0,-0.043151143938302994,0.9841514229774475,-0.17200002074241638,0.0,0.0,0.0
0,-0.04322635754942894,0.98421710729599,-0.171604722738266,0.0,0.0,0.0
0,-0.04270811378955841,0.9843936562538147,-0.1707194447517395,0.0,0.0,0.0
0,-0.04246434196829796,0.9844801425933838,-0.1702810674905777,0.0,0.0,0.0
0,-0.042045846581459045,0.9845605492591858,-0.16991975903511047,0.0,0.0,0.0
0,-0.04190743342041969,0.9846235513687134,-0.16958841681480408,0.0,0.0,0.0
0,-0.041417721658945084,0.9847424030303955,-0.16901777684688568,0.0,0.0,0.0
0,-0.04124865680932999,0.9847775101661682,-0.16885434091091156,0.0,0.0,0.0
0,-0.0410558246076107,0.984809935092926,-0.16871212422847748,0.0,0.0,0.0
0,-0.04100043326616287,0.9847924709320068,-0.16882745921611786,0.0,0.0,0.0
0,-0.04103420674800873,0.9847908616065979,-0.16882877051830292,0.0,0.0,0.0
0,-0.04123290628194809,0.9847227334976196,-0.16917745769023895,0.0,0.0,0.0
0,-0.04184383526444435,0.9846335053443909,-0.16954632103443146,0.0,0.0,0.0
0,-0.04208795353770256,0.9845644235610962,-0.16988679766654968,0.0,0.0,0.0
0,-0.04223839193582535,0.9844509959220886,-0.17050544917583466,0.0,0.0,0.0
0,-0.04240965470671654,0.9843050241470337,-0.1713038831949234,0.0,0.0,0.0
0,-0.04336065426468849,0.9839955568313599,-0.17283684015274048,0.0,0.0,0.0
0,-0.04363901913166046,0.9837966561317444,-0.17389574646949768,0.0,0.0,0.0
0,-0.04395753890275955,0.9836088418960571,-0.174875408411026,0.0,0.0,0.0
0,-0.044596944004297256,0.983390212059021,-0.1759398877620697,0.0,0.0,0.0
0,-0.04539185017347336,0.9831681251525879,-0.17697472870349884,0.0,0.0,0.0
0,-0.04720094054937363,0.9826922416687012,-0.1791313737630844,0.0,0.0,0.0
0,-0.048089127987623215,0.982488751411438,-0.18000905215740204,0.0,0.0,0.0
0,-0.04877078905701637,0.9822745323181152,-0.1809919774532318,0.0,0.0,0.0
0,-0.049406010657548904,0.9820415377616882,-0.18208102881908417,0.0,0.0,0.0
0,-0.049966633319854736,0.9818328619003296,-0.1830507218837738,0.0,0.0,0.0
0,-0.05128783360123634,0.9813058972358704,-0.18549485504627228,0.0,0.0,0.0
0,-0.05238722264766693,0.9810067415237427,-0.18676549196243286,0.0,0.0,0.0
0,-0.05361449345946312,0.9807204604148865,-0.18791715800762177,0.0,0.0,0.0
0,-0.055168602615594864,0.9803811311721802,-0.1892334669828415,0.0,0.0,0.0
0,-0.05680922791361809,0.9800364375114441,-0.1905289888381958,0.0,0.0,0.0
0,-0.05875009298324585,0.9795878529548645,-0.19223956763744354,0.0,0.0,0.0
0,-0.06222090125083923,0.9788095951080322,-0.1950906366109848,0.0,0.0,0.0
0,-0.06403779983520508,0.9784254431724548,-0.19642512500286102,0.0,0.0,0.0
0,-0.06565408408641815,0.9780324697494507,-0.1978434920310974,0.0,0.0,0.0
0,-0.06716866046190262,0.97764652967453,-0.19923758506774902,0.0,0.0,0.0
0,-0.06866447627544403,0.9772217869758606,-0.20080524682998657,0.0,0.0,0.0
0,-0.07164803147315979,0.9762846827507019,-0.2042909562587738,0.0,0.0,0.0
0,-0.07333943992853165,0.9758076667785645,-0.20596277713775635,0.0,0.0,0.0
0,-0.07492311298847198,0.9753201007843018,-0.20769505202770233,0.0,0.0,0.0
0,-0.07646794617176056,0.9748238921165466,-0.20945404469966888,0.0,0.0,0.0
0,-0.07792540639638901,0.9743366241455078,-0.2111770510673523,0.0,0.0,0.0
0,-0.08063890039920807,0.9732052087783813,-0.2153347283601761,0.0,0.0,0.0
0,-0.08148203790187836,0.9726788401603699,-0.2173856943845749,0.0,0.0,0.0
0,-0.08246981352567673,0.9721503257751465,-0.21936844289302826,0.0,0.0,0.0
0,-0.08311854302883148,0.971667468547821,-0.22125470638275146,0.0,0.0,0.0
0,-0.0838819295167923,0.9706425070762634,-0.2254260927438736,0.0,0.0,0.0
0,-0.0844903513789177,0.9700735211372375,-0.2276371866464615,0.0,0.0,0.0
0,-0.08518914133310318,0.9694746136665344,-0.22991693019866943,0.0,0.0,0.0
0,-0.08584102988243103,0.9689063429832458,-0.23205982148647308,0.0,0.0,0.0
0,-0.08651267737150192,0.9683336615562439,-0.23419104516506195,0.0,0.0,0.0
0,-0.08818971365690231,0.967022716999054,-0.23893438279628754,0.0,0.0,0.0
0,-0.08869828283786774,0.9663926959037781,-0.24128368496894836,0.0,0.0,0.0
0,-0.08944734185934067,0.9656598567962646,-0.24392664432525635,0.0,0.0,0.0
0,-0.09012683480978012,0.9649178981781006,-0.2465980499982834,0.0,0.0,0.0
0,-0.09084751456975937,0.9641237258911133,-0.24942374229431152,0.0,0.0,0.0
0,-0.09185291081666946,0.9634038805961609,-0.2518252730369568,0.0,0.0,0.0
0,-0.09273926168680191,0.9626818895339966,-0.25424981117248535,0.0,0.0,0.0
0,-0.09559831023216248,0.9611809253692627,-0.25882846117019653,0.0,0.0,0.0
0,-0.09793597459793091,0.9602632522583008,-0.2613484263420105,0.0,0.0,0.0
0,-0.0999346375465393,0.9595734477043152,-0.26311948895454407,0.0,0.0,0.0
0,-0.10475663095712662,0.957843005657196,-0.2675122916698456,0.0,0.0,0.0
0,-0.10687178373336792,0.9570433497428894,-0.26952996850013733,0.0,0.0,0.0
0,-0.1089925542473793,0.9562141299247742,-0.27161574363708496,0.0,0.0,0.0
0,-0.11113304644823074,0.9554126858711243,-0.2735617458820343,0.0,0.0,0.0
0,-0.11292798072099686,0.9546463489532471,-0.2754952013492584,0.0,0.0,0.0
0,-0.11646142601966858,0.9533372521400452,-0.2785404324531555,0.0,0.0,0.0
0,-0.1184348613023758,0.9526051878929138,-0.28020811080932617,0.0,0.0,0.0
0,-0.12073209136724472,0.9517062902450562,-0.282274454832077,0.0,0.0,0.0
0,-0.12299678474664688,0.9509209394454956,-0.28393855690956116,0.0,0.0,0.0
0,-0.12551948428153992,0.9501079320907593,-0.28555160760879517,0.0,0.0,0.0
0,-0.12767957150936127,0.9494158625602722,-0.28689274191856384,0.0,0.0,0.0
0,-0.13116011023521423,0.9483946561813354,-0.2886946499347687,0.0,0.0,0.0
0,-0.13267911970615387,0.9480103254318237,-0.2892622947692871,0.0,0.0,0.0
0,-0.13394592702388763,0.9476869702339172,-0.28973767161369324,0.0,0.0,0.0
0,-0.13525797426700592,0.9472307562828064,-0.29061853885650635,0.0,0.0,0.0
0,-0.13683229684829712,0.9468045830726624,-0.2912696599960327,0.0,0.0,0.0
0,-0.13853701949119568,0.9462002515792847,-0.2924254238605499,0.0,0.0,0.0
0,-0.14227136969566345,0.9450175166130066,-0.2944500148296356,0.0,0.0,0.0
0,-0.1441294550895691,0.9445047378540039,-0.29519057273864746,0.0,0.0,0.0
0,-0.145824134349823,0.9439222812652588,-0.2962195575237274,0.0,0.0,0.0
0,-0.1470877230167389,0.9435322880744934,-0.29683661460876465,0.0,0.0,0.0
0,-0.14909908175468445,0.9427714943885803,-0.29824715852737427,0.0,0.0,0.0
0,-0.14992904663085938,0.9424225091934204,-0.2989332377910614,0.0,0.0,0.0
0,-0.15084078907966614,0.9420451521873474,-0.29966312646865845,0.0,0.0,0.0
0,-0.15208490192890167,0.9416483044624329,-0.30028095841407776,0.0,0.0,0.0
0,-0.1545649617910385,0.9408007860183716,-0.3016678988933563,0.0,0.0,0.0
0,-0.1560194045305252,0.9402716159820557,-0.3025677502155304,0.0,0.0,0.0
0,-0.15759333968162537,0.939697802066803,-0.30353307723999023,0.0,0.0,0.0
0,-0.1588108241558075,0.9391660690307617,-0.3045426607131958,0.0,0.0,0.0
0,-0.16046512126922607,0.9384453296661377,-0.30589428544044495,0.0,0.0,0.0
0,-0.16237181425094604,0.9370930194854736,-0.3090178966522217,0.0,0.0,0.0
0,-0.16329041123390198,0.9363412857055664,-0.31080740690231323,0.0,0.0,0.0
0,-0.1640300154685974,0.9356392025947571,-0.3125275671482086,0.0,0.0,0.0
0,-0.16465617716312408,0.934982180595398,-0.3141602873802185,0.0,0.0,0.0
0,-0.16532622277736664,0.9342812299728394,-0.3158888816833496,0.0,0.0,0.0
0,-0.16629396378993988,0.9335151314735413,-0.3176410496234894,0.0,0.0,0.0
0,-0.16847670078277588,0.9316996335983276,-0.32179394364356995,0.0,0.0,0.0
0,-0.1693163812160492,0.9309731125831604,-0.32345181703567505,0.0,0.0,0.0
0,-0.1700756847858429,0.9301469922065735,-0.32542407512664795,0.0,0.0,0.0
0,-0.17056991159915924,0.929341733455658,-0.3274596333503723,0.0,0.0,0.0
0,-0.17148825526237488,0.9277828335762024,-0.33137717843055725,0.0,0.0,0.0
0,-0.17153982818126678,0.927140474319458,-0.33314356207847595,0.0,0.0,0.0
0,-0.17171509563922882,0.9264828562736511,-0.3348782956600189,0.0,0.0,0.0
0,-0.171792134642601,0.9257103800773621,-0.33696848154067993,0.0,0.0,0.0
0,-0.17208373546600342,0.9250932931900024,-0.33851078152656555,0.0,0.0,0.0
0,-0.17240457236766815,0.9244179725646973,-0.3401883542537689,0.0,0.0,0.0
0,-0.17310656607151031,0.9232200384140015,-0.34307271242141724,0.0,0.0,0.0
0,-0.1732465922832489,0.9227378964424133,-0.3442969024181366,0.0,0.0,0.0
0,-0.17320773005485535,0.9224255084991455,-0.34515249729156494,0.0,0.0,0.0
0,-0.1731683909893036,0.9221373200416565,-0.3459415137767792,0.0,0.0,0.0
0,-0.1731131672859192,0.9215857982635498,-0.34743547439575195,0.0,0.0,0.0
0,-0.1734003871679306,0.9212124347686768,-0.34828147292137146,0.0,0.0,0.0
0,-0.1737203449010849,0.9208711385726929,-0.34902381896972656,0.0,0.0,0.0
0,-0.17386604845523834,0.9205899834632874,-0.3496922254562378,0.0,0.0,0.0
0,-0.1740914136171341,0.9203203320503235,-0.3502894341945648,0.0,0.0,0.0
0,-0.1742010861635208,0.9201590418815613,-0.3506583273410797,0.0,0.0,0.0
0,-0.17406094074249268,0.9201793670654297,-0.3506745994091034,0.0,0.0,0.0
0,-0.17415761947631836,0.9202242493629456,-0.3505088686943054,0.0,0.0,0.0
0,-0.17432260513305664,0.9202871918678284,-0.35026153922080994,0.0,0.0,0.0
0,-0.17422924935817719,0.9204297661781311,-0.3499332368373871,0.0,0.0,0.0
0,-0.17435234785079956,0.9204569458961487,-0.34980031847953796,0.0,0.0,0.0
0,-0.1747322380542755,0.9204615950584412,-0.3495984971523285,0.0,0.0,0.0
0,-0.17458565533161163,0.9206550717353821,-0.3491620421409607,0.0,0.0,0.0
0,-0.17430725693702698,0.9208996295928955,-0.3486558198928833,0.0,0.0,0.0
0,-0.1742461919784546,0.9211515188217163,-0.3480202555656433,0.0,0.0,0.0
0,-0.17409728467464447,0.9213661551475525,-0.3475264012813568,0.0,0.0,0.0
0,-0.1742566078901291,0.9218228459358215,-0.34623292088508606,0.0,0.0,0.0
0,-0.1738068163394928,0.9221358299255371,-0.34562504291534424,0.0,0.0,0.0
0,-0.17356689274311066,0.9225224256515503,-0.3447127640247345,0.0,0.0,0.0
0,-0.17353910207748413,0.9228589534759521,-0.3438248932361603,0.0,0.0,0.0
0,-0.17317670583724976,0.9236471056938171,-0.34188568592071533,0.0,0.0,0.0
0,-0.1729484349489212,0.9240827560424805,-0.34082236886024475,0.0,0.0,0.0
0,-0.17270371317863464,0.9245104193687439,-0.3397851288318634,0.0,0.0,0.0
0,-0.17227046191692352,0.9250289797782898,-0.33859163522720337,0.0,0.0,0.0
0,-0.17200836539268494,0.925380527973175,-0.3377632796764374,0.0,0.0,0.0
0,-0.17168152332305908,0.9261667728424072,-0.3357686400413513,0.0,0.0,0.0
0,-0.17178446054458618,0.9264079928398132,-0.33504974842071533,0.0,0.0,0.0
0,-0.17207205295562744,0.9266471266746521,-0.3342399299144745,0.0,0.0,0.0
0,-0.17253676056861877,0.9269341230392456,-0.33320286870002747,0.0,0.0,0.0
0,-0.1728621870279312,0.9274066090583801,-0.3317161798477173,0.0,0.0,0.0
0,-0.17360292375087738,0.9284290075302124,-0.32845339179039,0.0,0.0,0.0
0,-0.1738695204257965,0.9288060665130615,-0.3272440433502197,0.0,0.0,0.0
0,-0.1741027683019638,0.9290466904640198,-0.32643595337867737,0.0,0.0,0.0
0,-0.1743275374174118,0.9292272329330444,-0.3258015215396881,0.0,0.0,0.0
0,-0.17463776469230652,0.9292139410972595,-0.32567328214645386,0.0,0.0,0.0
0,-0.17508465051651,0.9291314482688904,-0.32566866278648376,0.0,0.0,0.0
0,-0.17578764259815216,0.9292668700218201,-0.3249027132987976,0.0,0.0,0.0
0,-0.17613989114761353,0.929627001285553,-0.3236793577671051,0.0,0.0,0.0
0,-0.1762411743402481,0.9299774169921875,-0.32261601090431213,0.0,0.0,0.0
0,-0.17607726156711578,0.9304310083389282,-0.3213953375816345,0.0,0.0,0.0
0,-0.1755676567554474,0.9314289689064026,-0.3187728226184845,0.0,0.0,0.0
0,-0.1754572093486786,0.9316359758377075,-0.31822824478149414,0.0,0.0,0.0
0,-0.17492783069610596,0.9318670034408569,-0.31784293055534363,0.0,0.0,0.0
0,-0.17413493990898132,0.9320387244224548,-0.31777483224868774,0.0,0.0,0.0
0,-0.17353840172290802,0.932020366191864,-0.3181547522544861,0.0,0.0,0.0
0,-0.17309075593948364,0.9319307804107666,-0.3186607360839844,0.0,0.0,0.0
0,-0.17176324129104614,0.9322270750999451,-0.3185122013092041,0.0,0.0,0.0
0,-0.17115925252437592,0.9325575232505798,-0.3178694546222687,0.0,0.0,0.0
0,-0.16980063915252686,0.9332951307296753,-0.3164299726486206,0.0,0.0,0.0
0,-0.16837675869464874,0.9339263439178467,-0.3153265118598938,0.0,0.0,0.0
0,-0.16696584224700928,0.9344909191131592,-0.31440290808677673,0.0,0.0,0.0
0,-0.16390472650527954,0.9352312684059143,-0.3138115108013153,0.0,0.0,0.0
0,-0.16276371479034424,0.935286819934845,-0.3142395317554474,0.0,0.0,0.0
0,-0.16183285415172577,0.9352898001670837,-0.31471118330955505,0.0,0.0,0.0
0,-0.16090287268161774,0.9353774189949036,-0.3149275779724121,0.0,0.0,0.0
0,-0.1598392128944397,0.9355691075325012,-0.314899742603302,0.0,0.0,0.0
0,-0.15656112134456635,0.9369055032730103,-0.3125646114349365,0.0,0.0,0.0
0,-0.1547926962375641,0.9375888705253601,-0.31139418482780457,0.0,0.0,0.0
0,-0.15322566032409668,0.9381044507026672,-0.3106154203414917,0.0,0.0,0.0
0,-0.1517525315284729,0.9384959936141968,-0.31015545129776,0.0,0.0,0.0
0,-0.15037651360034943,0.9386647939682007,-0.310314804315567,0.0,0.0,0.0
0,-0.14833304286003113,0.9389402270317078,-0.31046512722969055,0.0,0.0,0.0
0,-0.14709773659706116,0.9393607974052429,-0.3097797632217407,0.0,0.0,0.0
0,-0.1456185132265091,0.9398834109306335,-0.30889225006103516,0.0,0.0,0.0
0,-0.14374034106731415,0.9408139586448669,-0.30693283677101135,0.0,0.0,0.0
0,-0.14071230590343475,0.9421707391738892,-0.3041617274284363,0.0,0.0,0.0
0,-0.13914966583251953,0.9427423477172852,-0.30310770869255066,0.0,0.0,0.0
0,-0.1376619040966034,0.9431575536727905,-0.30249473452568054,0.0,0.0,0.0
0,-0.13704697787761688,0.9431712627410889,-0.3027310371398926,0.0,0.0,0.0
0,-0.13602609932422638,0.9434187412261963,-0.30242013931274414,0.0,0.0,0.0
0,-0.13477212190628052,0.9439749121665955,-0.30124375224113464,0.0,0.0,0.0
0,-0.13477212190628052,0.9439749121665955,-0.30124375224113464,0.0,0.0,0.0
0,-0.13074934482574463,0.9457563161849976,-0.29740482568740845,0.0,0.0,0.0
0,-0.12917084991931915,0.9464104175567627,-0.29601049423217773,0.0,0.0,0.0
0,-0.12686659395694733,0.947477400302887,-0.29358384013175964,0.0,0.0,0.0
0,-0.1253289133310318,0.9481529593467712,-0.29205936193466187,0.0,0.0,0.0
0,-0.12448699027299881,0.948640763759613,-0.29083266854286194,0.0,0.0,0.0
0,-0.12446145713329315,0.9488041996955872,-0.29030999541282654,0.0,0.0,0.0
0,-0.1246548742055893,0.9489057660102844,-0.2898947596549988,0.0,0.0,0.0
0,-0.1246311366558075,0.9491676092147827,-0.2890465259552002,0.0,0.0,0.0
0,-0.12230955809354782,0.9508117437362671,-0.2846004366874695,0.0,0.0,0.0
0,-0.12097786366939545,0.9516008496284485,-0.28252461552619934,0.0,0.0,0.0
0,-0.11938922107219696,0.9523922801017761,-0.2805265784263611,0.0,0.0,0.0
0,-0.11839046329259872,0.9528802037239075,-0.27929022908210754,0.0,0.0,0.0
0,-0.11737503111362457,0.9534140229225159,-0.27789345383644104,0.0,0.0,0.0
0,-0.11638887226581573,0.9539614319801331,-0.27642586827278137,0.0,0.0,0.0
0,-0.11531314998865128,0.954795777797699,-0.2739851474761963,0.0,0.0,0.0
0,-0.11467424035072327,0.9554551243782043,-0.2719472348690033,0.0,0.0,0.0
0,-0.11450839787721634,0.9558199048042297,-0.2707326412200928,0.0,0.0,0.0
0,-0.11407234519720078,0.9564207792282104,-0.26878756284713745,0.0,0.0,0.0
0,-0.11315537244081497,0.9571523666381836,-0.26656174659729004,0.0,0.0,0.0
0,-0.11237579584121704,0.9585481286048889,-0.2618342936038971,0.0,0.0,0.0
0,-0.1126704141497612,0.9590114951133728,-0.2600044310092926,0.0,0.0,0.0
0,-0.11276796460151672,0.9595845341682434,-0.2578388452529907,0.0,0.0,0.0
0,-0.11427955329418182,0.9595994353294373,-0.25711682438850403,0.0,0.0,0.0
0,-0.11518096923828125,0.9599357843399048,-0.25545379519462585,0.0,0.0,0.0
0,-0.11645862460136414,0.9608725905418396,-0.25131890177726746,0.0,0.0,0.0
0,-0.11693496257066727,0.9613916277885437,-0.2491031438112259,0.0,0.0,0.0
0,-0.11705783754587173,0.9619333148002625,-0.2469448745250702,0.0,0.0,0.0
0,-0.11783868819475174,0.9622503519058228,-0.24533306062221527,0.0,0.0,0.0
0,-0.1187172681093216,0.9625896215438843,-0.2435721457004547,0.0,0.0,0.0
0,-0.12094929069280624,0.9627764225006104,-0.24172890186309814,0.0,0.0,0.0
0,-0.12229263037443161,0.9628779292106628,-0.24064618349075317,0.0,0.0,0.0
