0,0.39588107480334267,-0.32602006123227545,0.2630470534014277,59.85636597751026,80.02222386097867,44.54914304040108
0,0.396132110195627,-0.3268226926104493,0.2603499116348796,62.92856042431179,80.16606971851807,47.55250173249188
0,0.39621711237954116,-0.327283300615973,0.25884855765576886,65.92842193639557,80.30210926302625,50.463028256199735
0,0.3964575128130815,-0.32767634079617924,0.2573175110268168,68.94579383509121,80.45598587006371,53.37769520245738
0,0.39689449532555565,-0.3279633490817017,0.25585783678765817,72.06808878732122,80.62949373188754,56.38368382336521
0,0.39729562117384887,-0.32830231950444644,0.25424080390210674,75.3643460347575,80.82708204777674,59.55626954318298
0,0.39769707633780454,-0.3286955456511445,0.25250059921021983,78.88046593334238,81.0459839702724,62.947854979654345
0,0.39865831001328444,-0.32934655234975285,0.2490269156145625,84.27555988558541,81.40063234776166,68.18076835242739
0,0.3994094402961633,-0.3295483569876618,0.24724582928891703,90.02687853510015,81.71396945642014,73.77382335098035
0,0.3999247224502466,-0.32986370966596074,0.24538941878552958,96.17984023404816,81.97694549556995,79.75863509590351
0,0.4004168556504152,-0.3301858656184144,0.24332704264398144,103.01611486484127,82.18862096104071,86.39844877224533
0,0.40133314742373444,-0.3305496005789704,0.2394140906977229,113.30491104251166,82.39768385121884,96.3458849830867
0,0.4018518777065179,-0.33075492308301396,0.2374467666792445,123.0867532457303,82.40356074582725,105.80155928095779
0,0.4021760211758516,-0.33094834373158877,0.23553525585408733,132.44514684860636,82.25637261949782,114.82740971486925
0,0.4024940819911859,-0.3311093442217774,0.23364368218656106,141.30464724137641,81.96335698107045,123.34937149883717
0,0.4028223322205446,-0.33128684923810425,0.23173458117719223,149.45558476771762,81.52003959608095,131.16516174238004
0,0.40316139175223326,-0.33148419068021245,0.22983666915174053,156.81093924981334,80.93124875167926,138.18359487235813
0,0.40342519296931245,-0.33197774574918215,0.22558629650350137,165.52009992978998,79.87106467839433,146.39682114556786
0,0.403611488776674,-0.33209938333196115,0.22373062986608075,171.73404290011675,78.77655743611926,152.16335818010813
0,0.403591729836931,-0.33233847425145574,0.22173812288518474,176.52316017305404,77.61358462298583,156.51065605251324
0,0.4033837960533998,-0.33262309596700135,0.21965498823400065,-179.71958580699737,76.39891628875536,159.81554515406395
0,0.4028937549762629,-0.3329930917994446,0.21567608017201945,-175.93268357194944,74.77398279691079,162.98346715263597
0,0.40258718146609285,-0.3332400862948365,0.21371827918763683,-173.15887171689914,73.28090998902081,165.20703281538087
0,0.4023887784652612,-0.33334145353002015,0.21190305251355693,-171.05077910547763,71.91742189761634,166.8608379125532
0,0.4021489204339884,-0.3336223869101471,0.20985114473577068,-169.3982218477552,70.63081618040519,168.13349863822557
0,0.40200322731064775,-0.3338842587248749,0.20800390857930706,-168.099022366961,69.40463789307361,169.12063252877033
0,0.40154906226920106,-0.3343810527102417,0.20440506178613232,-166.8095916515306,67.8713696854115,170.0659814731277
0,0.401247680323591,-0.3346498517767853,0.20266302067513986,-165.8362484145375,66.5107103040744,170.74713771648473
0,0.4005734936766527,-0.33508826778096623,0.20077085811372325,-165.06872702990188,65.26690059932405,171.26101070481454
0,0.4001205296687983,-0.33538317964238595,0.1991562505411677,-164.46957534470906,64.12968404556031,171.61947771817705
0,0.3995632694535158,-0.3357301156298585,0.1974370174455218,-163.99551443342793,63.07089380262455,171.85960742465062
0,0.3982227416210077,-0.3365244869963593,0.194062589590507,-163.62858601181094,61.816889945316206,171.9260562731304
0,0.3975635485224626,-0.336851137139029,0.19246950376506375,-163.3736735017223,60.73315441191466,171.90558728899003
0,0.3968078271918199,-0.3372041170374817,0.19101489711280392,-163.1936555834058,59.80040069947494,171.80245807559146
0,0.39616943909453367,-0.3375006406084961,0.18966075498338267,-163.05163907638368,58.955446724347134,171.65240628678603
0,0.3951366470627687,-0.33796633169812623,0.1879159398722224,-162.8793413418494,58.098081058623826,171.4702803939467
0,0.39461305453108764,-0.33817848847073984,0.18712729859824703,-162.7072940427238,57.4026771151906,171.31973814161967
0,0.3930047349505327,-0.3388696484343476,0.1847199546145968,-162.35852291279727,56.532835636599806,171.19069849246264
0,0.3921329395346544,-0.3393390123621888,0.18349065411563442,-161.95186373123872,55.71982772685012,171.12814165475612
0,0.3916673646740816,-0.3395386938826508,0.18279649544234797,-161.5701482394788,55.045054462967634,171.10200734578137
0,0.39101807041691755,-0.33982663200063173,0.18193676460261868,-161.16289145833778,54.42579094385009,171.11081904371642
0,0.3903110490612886,-0.34025928304357,0.18098185378785656,-160.7522441360574,53.8353018016074,171.12212577427076
0,0.38916208608674024,-0.3407078342215485,0.17959092128749415,-160.17525408395318,53.166199909326664,171.18532307688045
0,0.3886640445761583,-0.34088521526021426,0.17905981648440883,-159.6811214660834,52.63128860333046,171.25440809194797
0,0.3881419049076936,-0.3410815183894104,0.1784902669834666,-159.22132486946933,52.18128385919071,171.35415612639682
0,0.38787205977963424,-0.34126201436681214,0.17795737225289868,-158.7657514146328,51.76142109756171,171.50628797256664
0,0.3875816227369211,-0.34137957618398135,0.1774876790093951,-158.33981859843078,51.36969139992253,171.67689818938734
0,0.386978858845701,-0.34149588272733156,0.17657257277246044,-157.85457281478963,50.884629351295054,171.88717962752557
0,0.3865641341977022,-0.3417308978812165,0.17606990534539746,-157.44937844895222,50.46617053737815,172.05825629796203
0,0.3862206967048548,-0.34178729221982423,0.17570281911368893,-157.13102201228514,50.12469397830636,172.1906233350473
0,0.3858712153010271,-0.3418764941470093,0.1752704392718844,-156.88659965709653,49.83517709318259,172.28682495511026
0,0.3850727410488032,-0.34203172967595524,0.1744228427457385,-156.71500260936457,49.54296369296433,172.32038206577474
0,0.38492439402865386,-0.34201156780881353,0.17413526106353328,-156.6079746328442,49.29337186936081,172.32238053682755
0,0.38453853292988754,-0.34208269999188845,0.17370897162433194,-156.5701005861872,49.092947362938816,172.27917901453827
0,0.38415606184529283,-0.3420799724833436,0.17337293404813334,-156.56696681233907,48.92485398105923,172.21668941950173
0,0.38379772766159986,-0.3421152751223511,0.17298605013366267,-156.5907335444964,48.78117932535514,172.13706537164077
0,0.38348689241932854,-0.34213946626347963,0.17262463975425288,-156.6286210420734,48.652258261689774,172.05291479411926
0,0.382956791060438,-0.3421984641329713,0.1718795456337504,-156.68918579503836,48.48699082511022,171.94978897059326
0,0.38261211379097915,-0.34236436174077456,0.1713135798620753,-156.75397008093182,48.33960161973589,171.86089185929333
0,0.3823095889263056,-0.3423759536520905,0.17089323747630641,-156.8175238302548,48.21337812257782,171.7818856783284
0,0.38205396248625734,-0.34250214741391605,0.17039470780368374,-156.88796342277863,48.09293376426908,171.70116102021936
0,0.3815817238263986,-0.3426439468638367,0.1695560880350642,-156.97417969044218,47.94262650454878,171.59683133634064
0,0.38141171945857033,-0.342581756569571,0.1692677624868922,-157.03035832812805,47.81286403772571,171.5255482756175
